filename,steering_angle
img_13821_mirrored.jpg,0.0759000033140182
img_01392_mirrored.jpg,0.26910001039505
img_06503.jpg,0.006800000090152
img_02866.jpg,0.1000000014901161
img_14834.jpg,-0.5235999822616577
img_01390_mirrored.jpg,0.2948000133037567
img_12748.jpg,0.0131000000983476
img_05514.jpg,-0.2093999981880188
img_12430_mirrored.jpg,-0.0078999996185302
img_07693_mirrored.jpg,0.202000007033348
img_00935.jpg,-0.2800999879837036
img_09195_mirrored.jpg,0.093199998140335
img_05637.jpg,0.1215000003576278
img_08470_mirrored.jpg,-0.0078999996185302
img_05214_mirrored.jpg,0.0335999988019466
img_05628_mirrored.jpg,-0.2319999933242797
img_06921.jpg,-0.2164999991655349
img_07406_mirrored.jpg,0.3115000128746032
img_13621.jpg,-0.1597000062465667
img_07794.jpg,-0.1863999962806701
img_13999_mirrored.jpg,0.0983999967575073
img_02163.jpg,0.0852999985218048
img_02929_mirrored.jpg,0.3142000138759613
img_10104.jpg,0.1915999948978424
img_12086_mirrored.jpg,0.1340000033378601
img_09103.jpg,-0.0318999998271465
img_11786_mirrored.jpg,0.0063000000081956
img_03415_mirrored.jpg,0.2486999928951263
img_13120.jpg,-0.3142000138759613
img_14881_mirrored.jpg,0.5235999822616577
img_08667.jpg,-0.2287999987602234
img_14762_mirrored.jpg,0.5235999822616577
img_08477_mirrored.jpg,-0.1868000030517578
img_08988.jpg,0.0277999993413686
img_06150_mirrored.jpg,0.06700000166893
img_11434.jpg,-0.0251000002026557
img_14461.jpg,-0.3142000138759613
img_06745_mirrored.jpg,-0.0078999996185302
img_03480.jpg,-0.3142000138759613
img_09846.jpg,-0.2985000014305115
img_12089.jpg,-0.1534000039100647
img_13399.jpg,-0.0162000004202127
img_01840.jpg,-0.1156999990344047
img_03268.jpg,-0.0476000010967254
img_07394_mirrored.jpg,0.1419000029563903
img_15156.jpg,0.5235999822616577
img_07914.jpg,-0.1000000014901161
img_04749.jpg,-0.1454000025987625
img_07585_mirrored.jpg,-0.09740000218153
img_13625_mirrored.jpg,0.0351000018417835
img_10515_mirrored.jpg,-0.0732999965548515
img_05163.jpg,-0.0392999984323978
img_07226.jpg,-0.0507999993860721
img_14505_mirrored.jpg,0.3052999973297119
img_03477_mirrored.jpg,0.0979999974370002
img_06737_mirrored.jpg,0.0052000000141561
img_14264.jpg,0.1079000011086463
img_09440.jpg,-0.0272000003606081
img_09869_mirrored.jpg,-0.0098999999463558
img_05959_mirrored.jpg,0.1680999994277954
img_08811_mirrored.jpg,0.3142000138759613
img_06052.jpg,0.0219999998807907
img_12778.jpg,0.0256999991834163
img_08182_mirrored.jpg,0.013600000180304
img_10737_mirrored.jpg,0.1482000052928924
img_10572.jpg,0.1083000004291534
img_00502.jpg,-0.0842999964952468
img_09479_mirrored.jpg,-0.0187999997287988
img_08623_mirrored.jpg,0.0204000007361173
img_11644.jpg,-0.0538999997079372
img_06996_mirrored.jpg,0.006800000090152
img_13301.jpg,-0.0236000008881092
img_02129.jpg,-0.0031000000890344
img_10413_mirrored.jpg,-0.2712000012397766
img_11944.jpg,-0.0403000004589557
img_10771_mirrored.jpg,0.2770000100135803
img_06119.jpg,-0.0037000000011175
img_03746_mirrored.jpg,0.2128999978303909
img_13038_mirrored.jpg,0.1518000066280365
img_02279_mirrored.jpg,0.0885000005364418
img_03149.jpg,-0.0272000003606081
img_14034_mirrored.jpg,0.3142000138759613
img_09275.jpg,-0.1544999927282333
img_08050_mirrored.jpg,0.0057999999262392
img_09799_mirrored.jpg,0.1942999958992004
img_06954.jpg,-0.2533999979496002
img_01475.jpg,-0.3142000138759613
img_02782_mirrored.jpg,0.0745000019669532
img_05115.jpg,0.0073000001721084
img_07016_mirrored.jpg,-0.0141000002622604
img_14189_mirrored.jpg,0.1324999928474426
img_01449_mirrored.jpg,0.1905999928712844
img_04363_mirrored.jpg,0.1534000039100647
img_02567.jpg,-0.0104999998584389
img_02737.jpg,-0.0876000002026557
img_07791.jpg,-0.1748999953269958
img_13683.jpg,0.013600000180304
img_02682.jpg,0.0995000004768371
img_09915_mirrored.jpg,-0.0093999998643994
img_09894_mirrored.jpg,0.0830999985337257
img_10114_mirrored.jpg,0.0864000022411346
img_02614_mirrored.jpg,-0.1130999997258186
img_09789.jpg,-0.3142000138759613
img_02178_mirrored.jpg,0.0162000004202127
img_03509.jpg,-0.2915999889373779
img_10406_mirrored.jpg,-0.1115999966859817
img_01272.jpg,-0.0287999995052814
img_04820_mirrored.jpg,0.0194000005722045
img_11311.jpg,-0.0800999999046325
img_10850_mirrored.jpg,-0.0083999997004866
img_05406_mirrored.jpg,0.3142000138759613
img_01887_mirrored.jpg,0.3142000138759613
img_09352.jpg,-0.3142000138759613
img_10278_mirrored.jpg,0.3131000101566314
img_07319.jpg,-0.1606999933719635
img_10904_mirrored.jpg,-0.0073000001721084
img_09877.jpg,-0.3142000138759613
img_06144.jpg,-0.093699999153614
img_03869_mirrored.jpg,0.1591999977827072
img_00789_mirrored.jpg,0.0308999996632337
img_02857_mirrored.jpg,0.1407999992370605
img_03684.jpg,0.1115000024437904
img_05954_mirrored.jpg,0.274399995803833
img_05557.jpg,0.2712000012397766
img_00989_mirrored.jpg,0.1958000063896179
img_14198.jpg,0.0847999975085258
img_09002.jpg,0.0167999994009733
img_14628.jpg,0.0571000017225742
img_04173.jpg,0.0373999997973442
img_07330.jpg,-0.1655000001192093
img_00633_mirrored.jpg,-0.1974000036716461
img_03243_mirrored.jpg,0.0377000011503696
img_06838.jpg,0.100500002503395
img_06937_mirrored.jpg,0.1334999948740005
img_13871_mirrored.jpg,0.0366999991238117
img_00669.jpg,-0.0098999999463558
img_09040_mirrored.jpg,0.0037000000011175
img_09923_mirrored.jpg,0.0141000002622604
img_05215_mirrored.jpg,0.0533999986946582
img_07256_mirrored.jpg,-0.0198999997228384
img_12883.jpg,-0.0366999991238117
img_14532.jpg,-0.1000000014901161
img_01226.jpg,-0.0063000000081956
img_08317.jpg,-0.263399988412857
img_12389.jpg,0.0173000004142522
img_05088_mirrored.jpg,-0.0230000000447034
img_09129.jpg,0.0887999981641769
img_06965_mirrored.jpg,0.1334999948740005
img_10584.jpg,-0.1722999960184097
img_10948.jpg,-0.0037000000011175
img_09922.jpg,-0.0115000000223517
img_03347_mirrored.jpg,0.1508000046014785
img_14508.jpg,-0.2335000038146972
img_00595.jpg,0.191100001335144
img_03345_mirrored.jpg,0.1381999999284744
img_09817_mirrored.jpg,0.3142000138759613
img_12233_mirrored.jpg,0.3142000138759613
img_10711_mirrored.jpg,0.0957999974489212
img_11869.jpg,-0.0037000000011175
img_06185.jpg,-0.0423999987542629
img_04332.jpg,-0.0680999979376792
img_02774.jpg,0.018300000578165
img_04133.jpg,-0.0037000000011175
img_11007.jpg,-0.0361000001430511
img_08762_mirrored.jpg,0.1466999948024749
img_13709_mirrored.jpg,-0.0208999998867511
img_10981_mirrored.jpg,-0.0236000008881092
img_02543.jpg,0.1651999950408935
img_03572.jpg,-0.017799999564886
img_05948_mirrored.jpg,0.3134999871253967
img_11716_mirrored.jpg,0.3016000092029571
img_03248.jpg,-0.0131000000983476
img_07234.jpg,-0.0219999998807907
img_01746_mirrored.jpg,0.0052000000141561
img_13119.jpg,-0.3142000138759613
img_14464.jpg,-0.3142000138759613
img_10113.jpg,-0.0842999964952468
img_05888_mirrored.jpg,0.3142000138759613
img_09989.jpg,-0.0052000000141561
img_06617.jpg,0.1524000018835067
img_04739.jpg,0.1435000002384185
img_09802_mirrored.jpg,0.137700006365776
img_10177_mirrored.jpg,-0.1110000014305114
img_03558_mirrored.jpg,-0.1915999948978424
img_07779_mirrored.jpg,0.1534000039100647
img_07752_mirrored.jpg,0.0392999984323978
img_05273_mirrored.jpg,0.0524000003933906
img_00126_mirrored.jpg,0.1000000014901161
img_05697_mirrored.jpg,0.0230000000447034
img_13010_mirrored.jpg,0.1036999970674514
img_00913_mirrored.jpg,0.3142000138759613
img_07954.jpg,-0.2538999915122986
img_05868.jpg,0.0219999998807907
img_12485_mirrored.jpg,-0.0162000004202127
img_01921.jpg,-0.3142000138759613
img_10136.jpg,-0.0476000010967254
img_02445.jpg,-0.3142000138759613
img_00935_mirrored.jpg,0.2800999879837036
img_12194_mirrored.jpg,0.3131000101566314
img_15134_mirrored.jpg,-0.5235999822616577
img_11652_mirrored.jpg,0.2633000016212463
img_12295_mirrored.jpg,0.0304000005125999
img_11227.jpg,-0.3142000138759613
img_13336_mirrored.jpg,-0.0780000016093254
img_11632.jpg,-0.1633999943733215
img_14573.jpg,-0.1821999996900558
img_04915_mirrored.jpg,0.2969000041484833
img_11590_mirrored.jpg,0.1292999982833862
img_00253.jpg,-0.09009999781847
img_08210_mirrored.jpg,-0.0052000000141561
img_12865.jpg,-0.0162000004202127
img_03075_mirrored.jpg,0.0167999994009733
img_00601_mirrored.jpg,-0.1968999952077865
img_09603.jpg,-0.060199998319149
img_01454.jpg,-0.0439999997615814
img_12533.jpg,-0.1597000062465667
img_08992_mirrored.jpg,0.0236000008881092
img_11106.jpg,0.0392999984323978
img_10539.jpg,-0.024100000038743
img_05599.jpg,-0.1046999990940094
img_03734_mirrored.jpg,-0.1423999965190887
img_02625_mirrored.jpg,-0.1691000014543533
img_08379_mirrored.jpg,0.3109999895095825
img_04349_mirrored.jpg,0.130400002002716
img_03934_mirrored.jpg,0.3142000138759613
img_08089.jpg,-0.0538999997079372
img_11889_mirrored.jpg,0.0031000000890344
img_05212.jpg,-0.0277999993413686
img_13306.jpg,0.0920000001788139
img_03809.jpg,-0.0377000011503696
img_06088_mirrored.jpg,-0.0194000005722045
img_01554.jpg,-0.0152000002562999
img_01829.jpg,-0.1754000037908554
img_09260.jpg,-0.150299996137619
img_05493.jpg,-0.3142000138759613
img_01583_mirrored.jpg,0.1272000074386596
img_12540.jpg,-0.1381999999284744
img_05466_mirrored.jpg,0.2985000014305115
img_02640.jpg,0.0838000029325485
img_06739.jpg,-0.0083999997004866
img_06390.jpg,-0.3142000138759613
img_14394_mirrored.jpg,0.2093999981880188
img_14275.jpg,-0.0236000008881092
img_04880.jpg,0.0377000011503696
img_13637.jpg,-0.2266999930143356
img_12527_mirrored.jpg,0.224600002169609
img_04344_mirrored.jpg,0.1041999980807304
img_09466.jpg,-0.0277999993413686
img_03994_mirrored.jpg,0.3079000115394592
img_09694.jpg,-0.0308999996632337
img_11403_mirrored.jpg,-0.1869000047445297
img_10768_mirrored.jpg,0.3142000138759613
img_12399_mirrored.jpg,-0.1194000020623207
img_06327_mirrored.jpg,0.1334999948740005
img_13800_mirrored.jpg,0.0152000002562999
img_10905_mirrored.jpg,-0.0109999999403953
img_12226_mirrored.jpg,0.3142000138759613
img_11625_mirrored.jpg,0.1266999989748001
img_13820.jpg,-0.067500002682209
img_01222.jpg,-0.0236000008881092
img_07159.jpg,-0.0428999997675418
img_08128.jpg,-0.0308999996632337
img_09764.jpg,0.0386999994516372
img_05000_mirrored.jpg,0.3142000138759613
img_07114.jpg,-0.0340000018477439
img_07846.jpg,-0.3142000138759613
img_01827_mirrored.jpg,0.1613000035285949
img_00317.jpg,-0.1571000069379806
img_11918_mirrored.jpg,-0.0414000004529953
img_03449_mirrored.jpg,0.3142000138759613
img_06282.jpg,0.0272000003606081
img_01089_mirrored.jpg,0.0052000000141561
img_00212_mirrored.jpg,0.0198999997228384
img_08202_mirrored.jpg,0.0496999993920326
img_00610.jpg,0.1356000006198883
img_10646_mirrored.jpg,0.0204000007361173
img_12483_mirrored.jpg,-0.018300000578165
img_14771.jpg,-0.5235999822616577
img_08104_mirrored.jpg,-0.0377000011503696
img_09637.jpg,-0.0724000036716461
img_04152_mirrored.jpg,0.0031000000890344
img_10752.jpg,-0.3142000138759613
img_10973.jpg,-0.1079000011086463
img_11890_mirrored.jpg,0.0031000000890344
img_04317_mirrored.jpg,0.063400000333786
img_04449_mirrored.jpg,0.2585000097751617
img_13640_mirrored.jpg,0.1256999969482422
img_00872_mirrored.jpg,0.3142000138759613
img_07431.jpg,-0.032999999821186
img_12303_mirrored.jpg,-0.0115000000223517
img_09686.jpg,-0.0979000031948089
img_07213_mirrored.jpg,-0.0104999998584389
img_03102_mirrored.jpg,-0.0057999999262392
img_13340_mirrored.jpg,0.018300000578165
img_01090.jpg,-0.0046999999321997
img_00791.jpg,-0.0772999972105026
img_00815.jpg,-0.1571000069379806
img_12742_mirrored.jpg,-0.006800000090152
img_10709.jpg,-0.0560000017285347
img_10804.jpg,0.0104999998584389
img_03662_mirrored.jpg,-0.1994999945163726
img_12306_mirrored.jpg,-0.0790999978780746
img_06249_mirrored.jpg,0.05180000141263
img_10420.jpg,-0.0318999998271465
img_02848.jpg,-0.1685999929904937
img_00878.jpg,-0.3032000064849853
img_13196_mirrored.jpg,0.0627999976277351
img_06533_mirrored.jpg,-0.2775000035762787
img_07739.jpg,-0.1031000018119812
img_08002.jpg,0.008899999782443
img_13804_mirrored.jpg,0.0126000000163912
img_06451.jpg,-0.0890000015497207
img_12256_mirrored.jpg,0.0366999991238117
img_02493_mirrored.jpg,0.3142000138759613
img_14789_mirrored.jpg,0.5235999822616577
img_01980.jpg,-0.2335000038146972
img_08020_mirrored.jpg,0.0287999995052814
img_05077.jpg,0.0526000000536441
img_08313.jpg,-0.3142000138759613
img_12529_mirrored.jpg,0.2257000058889389
img_12358.jpg,0.1387999951839447
img_04232_mirrored.jpg,-0.2016000002622604
img_04337_mirrored.jpg,0.0538999997079372
img_00972_mirrored.jpg,0.120399996638298
img_04805_mirrored.jpg,0.0351000018417835
img_11325_mirrored.jpg,0.0744000002741813
img_03662.jpg,0.1994999945163726
img_13809.jpg,-0.0386999994516372
img_02407.jpg,-0.2508000135421753
img_08658_mirrored.jpg,-0.1360999941825866
img_10932_mirrored.jpg,0.0037000000011175
img_10537.jpg,-0.0187999997287988
img_11058_mirrored.jpg,0.0104999998584389
img_10184.jpg,-0.0754000023007392
img_10882.jpg,0.0162000004202127
img_01039_mirrored.jpg,-0.034800000488758
img_01849.jpg,-0.1580999940633773
img_01578.jpg,-0.0719999969005584
img_01973.jpg,-0.2964000105857849
img_05878_mirrored.jpg,0.1360000073909759
img_06772_mirrored.jpg,0.0318999998271465
img_13955.jpg,-0.1508000046014785
img_14678_mirrored.jpg,0.0031000000890344
img_10265.jpg,-0.1356000006198883
img_04058_mirrored.jpg,-0.0078999996185302
img_05096_mirrored.jpg,0.0141000002622604
img_06420.jpg,-0.1110000014305114
img_13917_mirrored.jpg,-0.0759000033140182
img_12174.jpg,-0.1015999987721443
img_09535_mirrored.jpg,-0.1046999990940094
img_00671_mirrored.jpg,0.0147000001743435
img_06467.jpg,-0.3142000138759613
img_12008_mirrored.jpg,0.0507999993860721
img_15135.jpg,0.5235999822616577
img_10300.jpg,-0.2293000072240829
img_01949_mirrored.jpg,0.26910001039505
img_00342.jpg,-0.2152000069618225
img_06462_mirrored.jpg,0.3142000138759613
img_10507.jpg,0.1882999986410141
img_12403.jpg,0.0549999997019767
img_02931.jpg,-0.2879999876022339
img_13442.jpg,-0.0381999984383583
img_10989.jpg,0.0879999995231628
img_03189.jpg,-0.0131000000983476
img_04035_mirrored.jpg,0.0093999998643994
img_09566.jpg,0.0496999993920326
img_10288_mirrored.jpg,0.2942999899387359
img_02394_mirrored.jpg,0.3142000138759613
img_13162_mirrored.jpg,0.3142000138759613
img_02813_mirrored.jpg,0.0304000005125999
img_12201_mirrored.jpg,0.2194000035524368
img_05156_mirrored.jpg,0.0031000000890344
img_09752_mirrored.jpg,0.1413999944925308
img_07843.jpg,-0.3142000138759613
img_01970.jpg,-0.1335999965667724
img_03097_mirrored.jpg,-0.0204000007361173
img_14632.jpg,-0.0313999988138675
img_11973.jpg,0.2057999968528747
img_03960.jpg,-0.3100999891757965
img_01522.jpg,-0.0198999997228384
img_01268.jpg,-0.0842999964952468
img_02316_mirrored.jpg,0.067500002682209
img_01465.jpg,-0.3142000138759613
img_06440_mirrored.jpg,0.3037000000476837
img_06008.jpg,-0.0926999971270561
img_12247.jpg,0.0215000007301569
img_05689.jpg,-0.0141000002622604
img_11830.jpg,0.0293000005185604
img_00384_mirrored.jpg,0.2466000020503997
img_04622_mirrored.jpg,-0.1497000008821487
img_07803_mirrored.jpg,0.1141000017523765
img_05043_mirrored.jpg,0.0098999999463558
img_14192.jpg,-0.1141000017523765
img_03260.jpg,-0.0403000004589557
img_04372.jpg,-0.1429000049829483
img_05258_mirrored.jpg,-0.0052000000141561
img_11202.jpg,-0.181099995970726
img_06176.jpg,-0.0141000002622604
img_03382.jpg,-0.3142000138759613
img_14486_mirrored.jpg,0.3142000138759613
img_10653_mirrored.jpg,0.06700000166893
img_10848.jpg,0.0225000008940696
img_09887.jpg,-0.0995000004768371
img_08135.jpg,-0.0392999984323978
img_07342_mirrored.jpg,0.3079000115394592
img_01397.jpg,-0.2424000054597854
img_09258.jpg,-0.157600000500679
img_04639_mirrored.jpg,-0.0948000028729438
img_05191.jpg,0.018300000578165
img_05803_mirrored.jpg,0.0377000011503696
img_06348_mirrored.jpg,0.176499992609024
img_05347.jpg,-0.1036999970674514
img_05756_mirrored.jpg,0.0057999999262392
img_00285.jpg,-0.0869000032544136
img_06666_mirrored.jpg,0.013600000180304
img_15070.jpg,0.5235999822616577
img_05044_mirrored.jpg,0.0098999999463558
img_02302.jpg,-0.0749000012874603
img_08698.jpg,0.0141000002622604
img_01027.jpg,0.0156999994069337
img_03727_mirrored.jpg,-0.0198999997228384
img_07084_mirrored.jpg,0.0031000000890344
img_13084.jpg,-0.2601999938488006
img_05603_mirrored.jpg,0.1052000001072883
img_12192.jpg,-0.3142000138759613
img_08510.jpg,0.121299996972084
img_06533.jpg,0.2775000035762787
img_12577.jpg,-0.0680999979376792
img_05500.jpg,-0.3142000138759613
img_03401_mirrored.jpg,0.3124000132083893
img_14908.jpg,-0.5235999822616577
img_13102.jpg,-0.2250999957323074
img_09889_mirrored.jpg,0.0749000012874603
img_13082.jpg,-0.2833000123500824
img_01566_mirrored.jpg,-0.1419000029563903
img_05236.jpg,0.2083999961614608
img_08430.jpg,-0.3142000138759613
img_05401_mirrored.jpg,0.1015999987721443
img_00488.jpg,0.0167999994009733
img_09304.jpg,-0.2391999959945678
img_12183_mirrored.jpg,0.2994999885559082
img_10749.jpg,-0.3142000138759613
img_03701.jpg,-0.0219999998807907
img_09865.jpg,-0.0571000017225742
img_03697.jpg,-0.0098999999463558
img_07217.jpg,-0.0109999999403953
img_06399.jpg,-0.2266999930143356
img_14014.jpg,-0.3142000138759613
img_04422.jpg,-0.2556999921798706
img_15125.jpg,0.5235999822616577
img_13779_mirrored.jpg,0.060199998319149
img_06522_mirrored.jpg,-0.0098999999463558
img_07701.jpg,-0.0711999982595443
img_05133_mirrored.jpg,0.0031000000890344
img_01582.jpg,-0.131400004029274
img_03035.jpg,-0.0342999994754791
img_08558.jpg,0.1026000007987022
img_03524.jpg,0.0115000000223517
img_05151_mirrored.jpg,0.0031000000890344
img_10421.jpg,-0.0277999993413686
img_11268.jpg,-0.2057999968528747
img_00229.jpg,-0.0507999993860721
img_04249.jpg,-0.0308999996632337
img_12150.jpg,-0.2833000123500824
img_07537.jpg,0.0953999981284141
img_08375.jpg,-0.2576000094413757
img_13596_mirrored.jpg,0.100500002503395
img_09715.jpg,-0.157600000500679
img_07135.jpg,0.1026000007987022
img_03286.jpg,-0.0879999995231628
img_00219.jpg,0.0109999999403953
img_13296.jpg,0.1093999966979026
img_01458.jpg,-0.0865999981760978
img_09786.jpg,-0.3142000138759613
img_11086_mirrored.jpg,0.002600000007078
img_15011.jpg,0.5235999822616577
img_14999.jpg,0.5235999822616577
img_09927.jpg,-0.0952999964356422
img_06680_mirrored.jpg,0.0606999993324279
img_03876_mirrored.jpg,-0.018300000578165
img_10909.jpg,0.0256999991834163
img_08208.jpg,-0.0126000000163912
img_09463.jpg,0.0555000007152557
img_04188.jpg,-0.0194000005722045
img_10952.jpg,-0.0031000000890344
img_09175.jpg,-0.0496999993920326
img_07212.jpg,0.0073000001721084
img_00998.jpg,0.024100000038743
img_14358.jpg,-0.0737999975681305
img_07795_mirrored.jpg,0.1847999989986419
img_12375_mirrored.jpg,-0.1744000017642974
img_05663.jpg,0.1397999972105026
img_03018_mirrored.jpg,0.0423999987542629
img_01997.jpg,-0.2657000124454498
img_00203_mirrored.jpg,0.0680999979376792
img_15040.jpg,0.5235999822616577
img_02661_mirrored.jpg,-0.1162000000476837
img_07972_mirrored.jpg,0.0093999998643994
img_14029.jpg,-0.3142000138759613
img_10636_mirrored.jpg,0.0297999996691942
img_08025_mirrored.jpg,-0.0115000000223517
img_03365_mirrored.jpg,0.1722999960184097
img_05208_mirrored.jpg,0.0456000007688999
img_14013.jpg,-0.3142000138759613
img_04748.jpg,-0.1114000007510185
img_02141.jpg,-0.0571000017225742
img_01939_mirrored.jpg,0.2442999929189682
img_14466_mirrored.jpg,0.3142000138759613
img_03064.jpg,0.0555000007152557
img_02522_mirrored.jpg,0.06700000166893
img_06485_mirrored.jpg,0.3142000138759613
img_13939.jpg,-0.0461000017821788
img_13574_mirrored.jpg,0.2408999949693679
img_07137.jpg,0.1072999984025955
img_07946.jpg,-0.0590000003576278
img_02381_mirrored.jpg,0.1518000066280365
img_09822_mirrored.jpg,0.3142000138759613
img_00260_mirrored.jpg,0.0617999993264675
img_00041_mirrored.jpg,-0.0366999991238117
img_13250_mirrored.jpg,0.0324999988079071
img_05781.jpg,-0.0816999971866607
img_11604_mirrored.jpg,0.1330000013113021
img_02955_mirrored.jpg,0.3142000138759613
img_08068_mirrored.jpg,0.0037000000011175
